0.18,7575.9Mbps,10.0,228.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,3787.9Mbps,0,62727.0,0,32165,32163,2416,2402,34818,2416,1077936128,3062,0,73,0,11,4,0,0,20,0,18,0,547077,3652468736,8589,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,20.0,0.9,4096,131072,6291456,4096,16384,4194304,11795718756.0,806809.0,29959241728.0,57464061952.0,2155804.0,3483399436.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,7.0,0.0,14
0.085,192.0Mbps,16.5,108.0,0.818819999695,131.0,0,4474.5,28293.5,59.0,160.0Mbps,33.0,31363.5,984390,32165,32163,2416,2402,34818,2416,1077936128,4323,0,79,0,28,7,0,0,20,0,18,0,547077,3654635520,9822,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,38.0,1.0,4096,131072,6291456,4096,16384,4194304,11796850166.0,806913.0,29973970944.0,57464061952.0,2155804.0,3484530846.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,14
0.0566666666667,546.8Mbps,31.0,72.0,11.8852996826,1455.0,0,2983.0,18862.3333333,588.0,455.7Mbps,93.0,20909.0,2103015,32165,32163,2416,2402,34818,2416,1077936128,5332,0,79,0,46,11,0,0,20,0,19,0,547077,3655688192,10447,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,60.0,1.0,4096,131072,6291456,4096,16384,4194304,11797771388.0,807031.0,29986529280.0,57464061952.0,2155804.0,3485452068.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,6.0,0.0,14
0.0425,1715.3Mbps,41.25,53.0,21.7115936279,2599.0,0,2237.25,14146.75,1080.0,1429.4Mbps,148.0,15681.75,3704886,32165,32163,2416,2402,34818,2416,1077936128,5521,0,79,0,51,12,0,0,20,0,18,0,547077,3655688192,10505,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,64.0,1.0,4096,131072,6291456,4096,16384,4194304,11798424084.0,807103.0,29995966464.0,57464061952.0,2155804.0,3486104764.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,4.0,0.0,14
0.034,1621.1Mbps,36.6,42.4,18.653547287,2207.0,0,1789.8,11317.4,923.0,1351.1Mbps,169.0,12545.4,3329028,32165,32163,2416,2402,34818,2416,1077936128,5526,0,79,0,53,13,0,0,20,0,18,0,547077,3655688192,10505,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,67.0,1.0,4096,131072,6291456,4096,16384,4194304,11798955827.0,807177.0,30003298304.0,57464061952.0,2155804.0,3486636507.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,6.0,0.0,14
0.0283333333333,1629.4Mbps,33.8333333333,35.3333333333,19.2405099869,2240.0,0,1491.5,9431.16666667,922.0,1357.9Mbps,154.0,10454.5,1379149,32165,32163,2416,2402,34818,2416,1077936128,5526,0,79,0,55,14,0,0,20,0,18,0,547077,3655688192,10505,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,70.0,1.0,4096,131072,6291456,4096,16384,4194304,11799737603.0,807258.0,30012768256.0,57464061952.0,2155804.0,3487418283.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,14
0.0242857142857,1942.7Mbps,29.0,30.2857142857,18.4548254013,2158.0,0,1278.42857143,8083.85714286,888.0,1618.9Mbps,148.0,8961.0,3261526,32165,32163,2416,2402,34818,2416,1077936128,5527,0,79,0,56,16,0,0,20,0,18,0,547077,3655688192,10505,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,36.0,1.0,4096,131072,6291456,4096,16384,4194304,11800369089.0,807334.0,30021132288.0,57464061952.0,2155804.0,3488049769.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,7.0,0.0,14
0.02125,1766.6Mbps,25.375,26.5,17.1904067993,2032.0,0,1118.625,7073.375,819.0,1472.2Mbps,162.0,7840.875,3078456,32165,32163,2416,2402,34818,2416,1077936128,5528,0,79,0,57,17,0,0,20,0,18,0,547077,3655688192,10505,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,37.5,1.0,4096,131072,6291456,4096,16384,4194304,11801320784.0,807405.0,30030585856.0,57464061952.0,2155804.0,3489001464.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,14
0.0188888888889,2040.6Mbps,22.5555555556,23.5555555556,21.7628002167,2527.0,0,994.333333333,6287.44444444,1053.0,1700.6Mbps,139.0,6969.66666667,3561702,32165,32163,2416,2402,34818,2416,1077936128,5529,0,79,0,58,19,0,0,20,0,18,0,547077,3655688192,10505,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,38.5,1.0,4096,131072,6291456,4096,16384,4194304,11801911667.0,807475.0,30038966272.0,57464061952.0,2155804.0,3489592347.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,4.0,0.0,14
0.017,2210.2Mbps,20.3,20.8,19.103518486,2225.0,0,894.9,5658.7,907.0,1842.0Mbps,123.0,6272.7,1104893,32165,32163,2416,2402,34818,2416,1077936128,5557,0,79,0,60,20,0,0,20,0,18,0,547077,3655688192,10515,18446744073709551615,94173470187520,94173470191456,140731571284720,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94173472292160,94173472292888,94173479575552,140731571287898,140731571287949,140731571287949,140731571290090,0,40.0,1.0,4096,131072,6291456,4096,16384,4194304,11802563487.0,807551.0,30048387072.0,57464061952.0,2155804.0,3490244167.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,5.0,0.0,14
