0.22,6449.7Mbps,10.0,216.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,3224.9Mbps,0,62727.0,0,1263,1261,8730,1820,34816,8730,1077936128,3319,0,56,0,20,4,0,0,20,0,18,0,159839,3650289664,9195,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,26.0,0.9,4096,131072,6291456,4096,16384,4194304,4513393103.0,471514.0,46106365952.0,17728285.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.045,2886.4Mbps,14.0,102.0,3.74451160431,469.0,0,4474.5,28293.5,106.0,2406.5Mbps,16.0,31363.5,136858,1263,1261,8730,1820,34816,8730,1077936128,4304,0,57,0,33,6,0,0,20,0,18,0,159839,3652456448,10047,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,44.0,1.0,4096,131072,6291456,4096,16384,4194304,4513455704.0,471741.0,46106365952.0,17759988.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.03,3673.7Mbps,12.3333333333,68.0,19.6305179596,2335.0,0,2983.0,18862.3333333,376.0,2069.5Mbps,16.0,20909.0,175817,1263,1261,8730,1820,34816,8730,1077936128,4670,0,57,0,49,10,0,0,20,0,18,0,159839,3652456448,10433,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,31.0,1.0,4096,131072,6291456,4096,16384,4194304,4513530081.0,471945.0,46106365952.0,17803649.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.0225,2799.7Mbps,9.25,51.0,17.875,2145.0,0,2237.25,14146.75,344.0,2333.8Mbps,16.0,15681.75,0,1263,1261,8730,1820,34816,8730,1077936128,5495,0,57,0,61,13,0,0,20,0,18,0,159839,3653509120,10805,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,37.5,1.1,4096,131072,6291456,4096,16384,4194304,4513593861.0,472165.0,46106365952.0,17831735.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.018,3259.8Mbps,7.4,40.8,16.9262065887,2040.0,0,1789.8,11317.4,310.0,2716.8Mbps,9.0,12545.4,77378,1263,1261,8730,1820,34816,8730,1077936128,5503,0,57,0,64,17,0,0,20,0,18,0,159839,3653509120,10715,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,41.0,1.1,4096,131072,6291456,4096,16384,4194304,4513649499.0,472358.0,46106365952.0,17864343.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.015,3689.9Mbps,7.0,34.0,17.8237934113,2128.0,0,1491.5,9431.16666667,310.0,3077.6Mbps,9.0,10454.5,0,1263,1261,8730,1820,34816,8730,1077936128,5503,0,57,0,66,20,0,0,20,0,18,0,159839,3653509120,10715,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,29.0,1.1,4096,131072,6291456,4096,16384,4194304,4513714060.0,472538.0,46106365952.0,17901283.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.0128571428571,1864.7Mbps,7.57142857143,29.1428571429,17.1888608932,2087.0,0,1278.42857143,8083.85714286,253.0,1554.4Mbps,34.0,8961.0,588397,1263,1261,8730,1820,34816,8730,1077936128,5530,0,57,0,68,23,0,0,20,0,18,0,159839,3653509120,10790,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,30.3,1.1,4096,131072,6291456,4096,16384,4194304,4513806901.0,472785.0,46106365952.0,17937695.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.01125,7315.3Mbps,7.75,25.5,21.4050178528,2522.0,0,1118.625,7073.375,334.0,6097.1Mbps,4.0,7840.875,32633,1263,1261,8730,1820,34816,8730,1077936128,5531,0,57,0,71,26,0,0,20,0,18,0,159839,3653509120,10790,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,32.6,1.1,4096,131072,6291456,4096,16384,4194304,4513881737.0,472986.0,46106365952.0,17972930.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.01,4905.9Mbps,8.22222222222,22.6666666667,20.1987934113,2423.0,0,994.333333333,6287.44444444,323.0,4091.0Mbps,10.0,6969.66666667,86327,1263,1261,8730,1820,34816,8730,1077936128,5532,0,57,0,73,30,0,0,20,0,18,0,159839,3653509120,10790,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,25.7,1.1,4096,131072,6291456,4096,16384,4194304,4513955845.0,473163.0,46106365952.0,18005252.0,4452733856.0,8583.0,25033597.0,2666.0,0.0,0.0,21
0.009,6302.2Mbps,7.4,20.4,16.4573278427,1964.0,0,894.9,5658.7,312.0,5255.8Mbps,10.0,6272.7,0,1263,1261,8730,1820,34816,8730,1077936128,5561,0,57,0,75,33,0,0,20,0,18,0,159839,3653509120,10799,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,27.0,1.1,4096,131072,6291456,4096,16384,4194304,4514571820.0,477578.0,46106365952.0,18032091.0,4452733856.0,8583.0,25593022.0,2666.0,0.0,0.0,21
0.00818181818182,7635.4Mbps,7.09090909091,18.5454545455,20.8012065887,2502.0,0,813.545454545,5144.27272727,372.0,6011.0Mbps,9.0,5702.45454545,77378,1263,1261,8730,1820,34816,8730,1077936128,5562,0,57,0,77,36,0,0,20,0,18,0,159839,3653509120,10799,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,22.8,1.1,4096,131072,6291456,4096,16384,4194304,4514647356.0,477788.0,46106365952.0,18073454.0,4452733856.0,8583.0,25593022.0,2666.0,0.0,0.0,21
0.0075,1308.5Mbps,7.16666666667,17.3333333333,20.1998233795,2430.0,0,745.75,4715.58333333,294.0,1090.5Mbps,24.0,5227.25,1178568,1263,1261,8730,1820,34816,8730,1077936128,5563,0,57,0,80,39,0,0,20,0,18,0,159839,3653509120,10799,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,24.0,1.1,4096,131072,6291456,4096,16384,4194304,4514718435.0,477993.0,46106365952.0,18111780.0,4452733856.0,8583.0,25593022.0,2666.0,0.0,0.0,21
0.00692307692308,8788.8Mbps,6.92307692308,15.6923076923,17.2093143463,2039.0,0,688.384615385,4352.84615385,236.0,7330.2Mbps,5.0,4825.15384615,41582,1263,1261,8730,1820,34816,8730,1077936128,5588,0,57,0,81,43,0,0,20,0,18,0,159839,3653509120,10806,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,24.8,1.1,4096,131072,6291456,4096,16384,4194304,4514775295.0,478174.0,46106365952.0,18140861.0,4452733856.0,8583.0,25593022.0,2666.0,0.0,0.0,21
0.00642857142857,6126.0Mbps,7.07142857143,14.5714285714,18.0286197662,2155.0,0,639.214285714,4041.92857143,266.0,5106.3Mbps,2.0,4480.5,11572,1263,1261,8730,1820,34816,8730,1077936128,5588,0,57,0,83,45,0,0,20,0,18,0,159839,3653509120,10806,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,21.5,1.1,4096,131072,6291456,4096,16384,4194304,4514847156.0,478446.0,46106365952.0,18176826.0,4452733856.0,8583.0,25593022.0,2666.0,0.0,0.0,21
0.006,5537.7Mbps,7.33333333333,13.6,13.2128458023,1596.0,0,596.6,3772.46666667,175.0,4616.1Mbps,20.0,4181.8,181603,1263,1261,8730,1820,34816,8730,1077936128,5589,0,57,0,86,47,0,0,20,0,18,0,159839,3653509120,10806,18446744073709551615,94274776989696,94274776993632,140731223768272,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94274779094336,94274779095064,94274781106176,140731223775358,140731223775409,140731223775409,140731223777258,0,22.1,1.1,4096,131072,6291456,4096,16384,4194304,4514895860.0,478612.0,46106365952.0,18199152.0,4452733856.0,8583.0,25593022.0,2666.0,0.0,0.0,21
