0.23,6198.4Mbps,10.0,220.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,3099.2Mbps,0,62727.0,0,7587,7571,13345,1468,34816,13345,1077936128,3084,0,0,0,17,3,0,0,20,0,18,0,1138725,3652468736,9003,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,6.2,0.9,4096,131072,6291456,4096,16384,4194304,23400422661.0,4883573.0,2.01649778688e+11,277724421.0,22417931139.0,5841.0,427232024.0,904320.0,0.0,0.0,31
0.115,6198.4Mbps,5.0,110.0,0.0,0.0,0,4474.5,28293.5,0.0,3099.2Mbps,0,31363.5,0,7587,7571,13345,1468,34816,13345,1077936128,4711,0,0,0,31,5,0,0,20,0,18,0,1138725,3654635520,10296,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,7.1,1.1,4096,131072,6291456,4096,16384,4194304,23400522682.0,4884006.0,2.01649778688e+11,277773867.0,22417931139.0,5841.0,427232024.0,904320.0,0.0,0.0,31
0.0433333333333,9623.1Mbps,16.6666666667,69.3333333333,19.8750295639,2375.0,0,2983.0,18862.3333333,418.0,8026.0Mbps,0,20909.0,0,7587,7571,13345,1468,34816,13345,1077936128,5603,0,0,0,46,8,0,0,20,0,18,0,1138725,3654635520,10632,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,8.1,1.1,4096,131072,6291456,4096,16384,4194304,23400908406.0,4886970.0,2.01649778688e+11,277825341.0,22417931139.0,5841.0,427519489.0,904320.0,0.0,0.0,31
0.0325,6711.8Mbps,11.25,53.0,27.0,3238.0,0,2237.25,14146.75,495.0,5593.1Mbps,0,15681.75,0,7587,7571,13345,1468,34816,13345,1077936128,5796,0,0,0,55,12,0,0,20,0,18,0,1138725,3654635520,10829,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,8.0,1.1,4096,131072,6291456,4096,16384,4194304,23400998304.0,4887392.0,2.01649778688e+11,277868064.0,22417931139.0,5841.0,427519489.0,904320.0,0.0,0.0,31
0.026,5069.2Mbps,10.0,42.4,29.25,3505.0,0,1789.8,11317.4,529.0,4226.2Mbps,0,12545.4,0,7587,7571,13345,1468,34816,13345,1077936128,6045,0,0,0,65,15,0,0,20,0,18,0,1138725,3655688192,11042,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,7.4,1.1,4096,131072,6291456,4096,16384,4194304,23401115963.0,4887976.0,2.01649778688e+11,277928671.0,22417931139.0,5841.0,427519489.0,904320.0,0.0,0.0,31
0.0216666666667,15027.2Mbps,8.83333333333,34.6666666667,33.625,4048.0,0,1491.5,9431.16666667,623.0,902.3Mbps,15.0,10454.5,211613,7587,7571,13345,1468,34816,13345,1077936128,6072,0,0,0,67,19,0,0,20,0,18,0,1138725,3655688192,11051,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,7.2,1.1,4096,131072,6291456,4096,16384,4194304,23401210762.0,4888394.0,2.01649778688e+11,277979736.0,22417931139.0,5841.0,427519489.0,904320.0,0.0,0.0,31
0.0185714285714,17499.6Mbps,8.85714285714,29.1428571429,33.0,3926.0,0,1278.42857143,8083.85714286,649.0,14601.0Mbps,15.0,8961.0,0,7587,7571,13345,1468,34816,13345,1077936128,6121,0,0,0,69,22,0,0,20,0,18,0,1138725,3655688192,11066,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,6.5,1.1,4096,131072,6291456,4096,16384,4194304,23401468368.0,4890772.0,2.01649778688e+11,278012096.0,22417931139.0,5841.0,427703780.0,904320.0,0.0,0.0,31
0.01625,12754.1Mbps,7.75,25.5,25.125,3006.0,0,1118.625,7073.375,484.0,10644.4Mbps,15.0,7840.875,0,7587,7571,13345,1468,34816,13345,1077936128,6149,0,0,0,70,25,0,0,20,0,18,0,1138725,3655688192,11076,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,6.4,1.1,4096,131072,6291456,4096,16384,4194304,23401554206.0,4891171.0,2.01649778688e+11,278057987.0,22417931139.0,5841.0,427703780.0,904320.0,0.0,0.0,31
0.0144444444444,8814.3Mbps,8.44444444444,22.6666666667,24.75,2949.0,0,994.333333333,6287.44444444,483.0,7352.7Mbps,15.0,6969.66666667,0,7587,7571,13345,1468,34816,13345,1077936128,6177,0,0,0,71,29,0,0,20,0,18,0,1138725,3655688192,11086,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,6.3,1.1,4096,131072,6291456,4096,16384,4194304,23401645807.0,4891628.0,2.01649778688e+11,278104789.0,22417931139.0,5841.0,427703780.0,904320.0,0.0,0.0,31
0.013,15805.9Mbps,5.8,20.4,21.125,2533.0,0,894.9,5658.7,419.0,13182.0Mbps,15.0,6272.7,0,7587,7571,13345,1468,34816,13345,1077936128,6232,0,0,0,73,30,0,0,20,0,18,0,1138725,3655688192,11106,18446744073709551615,94000417349632,94000417353568,140722423883680,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94000419454272,94000419455000,94000424837120,140722423887998,140722423888049,140722423888049,140722423889898,0,5.7,1.1,4096,131072,6291456,4096,16384,4194304,23402072198.0,4894806.0,2.01649778688e+11,278153505.0,22417931139.0,5841.0,428032898.0,904320.0,0.0,0.0,31
