1.17,1515.4Mbps,41.0,204.0,8.22913551331,1007.0,0,8949.0,56587.0,467.0,1275.1Mbps,37.0,62727.0,1764670,15687,15685,8730,1820,34816,8730,1077936128,4585,0,58,0,35,5,0,0,20,0,18,0,279044,3652456448,10386,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.585,1478.1Mbps,35.0,104.0,29.2730998993,3458.0,0,4474.5,28293.5,1475.0,1231.9Mbps,65.0,31363.5,1583973,15687,15685,8730,1820,34816,8730,1077936128,5485,0,58,0,47,12,0,0,20,0,18,0,279044,3653509120,10723,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.39,1475.3Mbps,29.0,69.3333333333,18.0673913956,2135.0,0,2983.0,18862.3333333,903.0,1229.5Mbps,83.0,20909.0,2246199,15687,15685,8730,1820,34816,8730,1077936128,5485,0,58,0,49,13,0,0,20,0,18,0,279044,3653509120,10723,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,62.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.2925,1443.0Mbps,24.5,52.0,17.9735126495,2121.0,0,2237.25,14146.75,893.0,1202.6Mbps,98.0,15681.75,2255148,15687,15685,8730,1820,34816,8730,1077936128,5486,0,58,0,51,14,0,0,20,0,18,0,279044,3653509120,10723,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,65.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.234,1493.4Mbps,22.0,41.6,19.4585037231,2289.0,0,1789.8,11317.4,954.0,1244.7Mbps,107.0,12545.4,2488677,15687,15685,8730,1820,34816,8730,1077936128,5487,0,58,0,53,14,0,0,20,0,18,0,279044,3653509120,10723,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,67.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.195,1511.3Mbps,13.8333333333,34.6666666667,18.0588569641,2087.0,0.0,1491.5,9431.16666667,912.0,1259.5Mbps,77.0,10454.5,3213393,15687,15685,8730,1820,34816,8730,1077936128,5488,0,58,0,54,16,0,0,20,0,18,0,279044,3653509120,10723,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,70.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.167142857143,1507.2Mbps,13.8571428571,29.7142857143,18.0076503754,2128.0,0.0,1278.42857143,8083.85714286,878.0,1260.8Mbps,95.0,8961.0,2731725,15687,15685,8730,1820,34816,8730,1077936128,5489,0,58,0,56,17,0,0,20,0,18,0,279044,3653509120,10723,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,74.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.14625,1463.1Mbps,13.5,26.0,18.5367851257,2184.0,0.0,1118.625,7073.375,929.0,1219.4Mbps,107.0,7840.875,3400620,15687,15685,8730,1820,34816,8730,1077936128,5490,0,58,0,58,19,0,0,20,0,18,0,279044,3653509120,10723,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,77.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.13,1472.1Mbps,9.66666666667,23.1111111111,18.2039422989,2107.0,0.0,994.333333333,6287.44444444,916.0,1226.8Mbps,81.0,6969.66666667,2666802,15687,15685,8730,1820,34816,8730,1077936128,5519,0,58,0,60,20,0,0,20,0,18,0,279044,3653509120,10733,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,80.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
0.117,1460.9Mbps,9.8,20.8,18.374630928,2170.0,0.0,894.9,5658.7,917.0,1217.4Mbps,98.0,6272.7,3445365,15687,15685,8730,1820,34816,8730,1077936128,5520,0,58,0,60,22,0,0,20,0,18,0,279044,3653509120,10733,18446744073709551615,93987271864320,93987271868256,140724045827200,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93987273968960,93987273969688,93987283394560,140724045834366,140724045834417,140724045834417,140724045836266,0,82.0,1.1,4096,131072,6291456,4096,16384,4194304,4771995692.0,949499.0,46106365952.0,103656799.0,4452733856.0,8583.0,110425061.0,110308.0,0.0,0.0,53
