0.23,3925.2Mbps,21.0,204.0,1.04983901978,149.0,0,8949.0,56587.0,48.0,3275.5Mbps,18.0,62727.0,4143387,5368,5367,13345,1468,34816,13345,1077936128,3690,0,58,0,21,3,0,0,20,0,18,0,1180671,3654635520,9350,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,0.0,0.9,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.115,2173.8Mbps,12.5,102.0,8.84620189667,1063.0,0.0,4474.5,28293.5,181.0,1811.5Mbps,16.0,31363.5,3574849,5368,5367,13345,1468,34816,13345,1077936128,4880,0,58,0,41,5,0,0,20,0,18,0,1180671,3655688192,10471,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,47.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.0633333333333,3809.8Mbps,8.33333333333,68.0,16.1482639313,1952.0,0.0,2983.0,18862.3333333,402.0,3179.0Mbps,15.0,20909.0,3361447,5368,5367,13345,1468,34816,13345,1077936128,4883,0,58,0,42,6,0,0,20,0,18,0,1180671,3655688192,10471,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,49.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.0475,3240.1Mbps,6.25,51.0,16.1158905029,1947.0,0.0,2237.25,14146.75,365.0,2703.6Mbps,14.0,15681.75,3883866,5368,5367,13345,1468,34816,13345,1077936128,4886,0,58,0,43,7,0,0,20,0,18,0,1180671,3655688192,10471,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,50.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.038,3798.8Mbps,5.0,40.8,16.3880968094,1984.0,0.0,1789.8,11317.4,360.0,3167.8Mbps,13.0,12545.4,2924238,5368,5367,13345,1468,34816,13345,1077936128,4891,0,58,0,44,8,0,0,20,0,18,0,1180671,3655688192,10537,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,52.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.0316666666667,3514.4Mbps,4.16666666667,34.0,20.4721126556,2484.0,0.0,1491.5,9431.16666667,462.0,2929.3Mbps,16.0,10454.5,4009152,5368,5367,13345,1468,34816,13345,1077936128,4892,0,58,0,46,8,0,0,20,0,18,0,1180671,3655688192,10537,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,54.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.0271428571429,4405.7Mbps,3.57142857143,29.1428571429,18.8696279526,2272.0,0.0,1278.42857143,8083.85714286,435.0,3675.2Mbps,3.0,8961.0,2890527,5368,5367,13345,1468,34816,13345,1077936128,4893,0,58,0,47,9,0,0,20,0,18,0,1180671,3655688192,10537,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,56.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.02375,2239.9Mbps,3.125,25.5,13.029548645,1586.0,0.0,1118.625,7073.375,279.0,1868.3Mbps,14.0,7840.875,2821586,5368,5367,13345,1468,34816,13345,1077936128,4893,0,58,0,48,10,0,0,20,0,18,0,1180671,3655688192,10537,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,58.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.0211111111111,4334.5Mbps,2.77777777778,22.6666666667,18.7353754044,2270.0,0.0,994.333333333,6287.44444444,434.0,3615.8Mbps,16.0,6969.66666667,3597739,5368,5367,13345,1468,34816,13345,1077936128,4894,0,58,0,50,10,0,0,20,0,18,0,1180671,3655688192,10537,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,60.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
0.019,4205.1Mbps,2.5,20.4,16.7660388947,2029.0,0.0,894.9,5658.7,398.0,3509.4Mbps,15.0,6272.7,3619956,5368,5367,13345,1468,34816,13345,1077936128,4895,0,58,0,51,11,0,0,20,0,18,0,1180671,3655688192,10537,18446744073709551615,94891859746816,94891859750752,140726248261344,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94891861851456,94891861852184,94891872571392,140726248265854,140726248265905,140726248265905,140726248267754,0,31.0,1.0,4096,131072,6291456,4096,16384,4194304,23406842639.0,4927084.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,994579.0,0.0,0.0,42
