0.38,3758.1Mbps,10.0,224.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,1879.1Mbps,0,62727.0,0,1266,1265,13345,1468,34816,13345,1077936128,3424,0,18,0,20,0,0,0,20,0,18,0,1173667,3652468736,9075,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,0.0,0.9,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.105,16791.1Mbps,51.0,102.0,67.5000295639,7982.0,0,4474.5,28293.5,1258.0,14016.1Mbps,0,31363.5,0,1266,1265,13345,1468,34816,13345,1077936128,4441,0,20,0,38,9,0,0,20,0,18,0,1173667,3654635520,10152,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,49.0,1.0,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.07,645.1Mbps,37.6666666667,72.0,97.5532665253,11701.0,0,2983.0,18862.3333333,1725.0,537.6Mbps,113.0,20909.0,4018101,1266,1265,13345,1468,34816,13345,1077936128,4933,0,20,0,56,22,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,78.0,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.0525,609.2Mbps,23.75,54.0,7.19452571869,826.0,0.0,2237.25,14146.75,553.0,507.6Mbps,89.0,15681.75,2926323,1266,1265,13345,1468,34816,13345,1077936128,4933,0,20,0,56,22,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,78.0,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.042,607.3Mbps,19.8,43.2,7.20306015015,854.0,0.0,1789.8,11317.4,422.0,506.1Mbps,99.0,12545.4,2890527,1266,1265,13345,1468,34816,13345,1077936128,4933,0,20,0,57,22,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,79.0,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.035,614.8Mbps,17.3333333333,36.0,7.20306015015,847.0,0.0,1491.5,9431.16666667,422.0,512.3Mbps,102.0,10454.5,2854731,1266,1265,13345,1468,34816,13345,1077936128,4934,0,20,0,57,23,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,80.0,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.03,614.6Mbps,15.4285714286,30.8571428571,7.18599128723,847.0,0.0,1278.42857143,8083.85714286,421.0,512.2Mbps,107.0,8961.0,2836833,1266,1265,13345,1468,34816,13345,1077936128,4934,0,20,0,57,24,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,81.0,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.02625,609.8Mbps,14.0,27.0,7.20306015015,847.0,0.0,1118.625,7073.375,422.0,508.2Mbps,110.0,7840.875,2801037,1266,1265,13345,1468,34816,13345,1077936128,4934,0,20,0,57,24,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,81.0,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.0233333333333,613.0Mbps,12.8888888889,24.4444444444,7.23719787598,854.0,0.0,994.333333333,6287.44444444,424.0,510.8Mbps,116.0,6969.66666667,2983029,1266,1265,13345,1468,34816,13345,1077936128,4935,0,20,0,58,24,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,82.0,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
0.021,614.0Mbps,12.0,22.0,7.23719787598,847.0,0.0,894.9,5658.7,424.0,511.7Mbps,115.0,6272.7,3913957,1266,1265,13345,1468,34816,13345,1077936128,4935,0,20,0,58,25,0,0,20,0,18,0,1173667,3655688192,10644,18446744073709551615,94039501787136,94039501791072,140721498121952,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94039503891776,94039503892504,94039532855296,140721498130558,140721498130609,140721498130609,140721498132458,0,41.5,1.1,4096,131072,6291456,4096,16384,4194304,23406827176.0,4927081.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,979116.0,0.0,0.0,41
