1.28,1113.4Mbps,10.0,208.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,556.7Mbps,0,62727.0,0,17227,17225,8730,1820,34816,8730,1077936128,3209,0,1,0,14,2,0,0,20,0,18,0,509824,3650289664,8976,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,0.0,0.9,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.05,1444.0Mbps,16.0,104.0,8.11951160431,969.0,0.0,4474.5,28293.5,474.0,553.5Mbps,1.0,31363.5,256358,17227,17225,8730,1820,34816,8730,1077936128,4791,0,1,0,37,8,0,0,20,0,18,0,509824,3652456448,10468,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.0333333333333,1094.2Mbps,6.33333333333,68.0,16.7625808716,2018.0,0.0,2983.0,18862.3333333,879.0,912.3Mbps,18.0,20909.0,516882,17227,17225,8730,1820,34816,8730,1077936128,4863,0,1,0,39,11,0,0,20,0,18,0,509824,3653509120,10615,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.025,1789.4Mbps,9.25,51.0,11.7856092453,1414.0,0.0,2237.25,14146.75,619.0,1491.5Mbps,25.0,15681.75,217399,17227,17225,8730,1820,34816,8730,1077936128,4872,0,1,0,41,12,0,0,20,0,18,0,509824,3653509120,10615,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.02,1763.3Mbps,8.6,40.8,11.9573278427,1439.0,0.0,1789.8,11317.4,635.0,1469.4Mbps,29.0,12545.4,262144,17227,17225,8730,1820,34816,8730,1077936128,4872,0,1,0,42,14,0,0,20,0,18,0,509824,3653509120,10615,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,0.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.0166666666667,1371.7Mbps,3.83333333333,34.0,10.7782516479,1306.0,0.0,1491.5,9431.16666667,617.0,1143.5Mbps,22.0,10454.5,494664,17227,17225,8730,1820,34816,8730,1077936128,4873,0,1,0,42,16,0,0,20,0,18,0,509824,3653509120,10615,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,58.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.0142857142857,1856.9Mbps,6.42857142857,29.1428571429,15.9717483521,1920.0,0.0,1278.42857143,8083.85714286,809.0,1547.4Mbps,30.0,8961.0,262144,17227,17225,8730,1820,34816,8730,1077936128,4873,0,1,0,44,17,0,0,20,0,18,0,509824,3653509120,10615,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,61.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.0125,1694.6Mbps,2.0,25.5,15.75,1890.0,0.0,1118.625,7073.375,808.0,753.6Mbps,30.0,7840.875,262144,17227,17225,8730,1820,34816,8730,1077936128,4874,0,1,0,46,19,0,0,20,0,18,0,509824,3653509120,10615,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,66.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.0111111111111,1557.6Mbps,3.33333333333,22.6666666667,10.6506032944,1265.0,0.0,994.333333333,6287.44444444,577.0,1298.5Mbps,12.0,6969.66666667,104225,17227,17225,8730,1820,34816,8730,1077936128,4875,0,1,0,46,21,0,0,20,0,18,0,509824,3653509120,10615,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,68.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.01,2061.9Mbps,5.2,20.4,10.3493967056,1230.0,0.0,894.9,5658.7,553.0,1718.7Mbps,12.0,6272.7,0,17227,17225,8730,1820,34816,8730,1077936128,4903,0,1,0,48,22,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,70.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00909090909091,1863.8Mbps,3.36363636364,18.5454545455,13.0512065887,1591.0,0.0,813.545454545,5144.27272727,697.0,1553.6Mbps,24.0,5702.45454545,208450,17227,17225,8730,1820,34816,8730,1077936128,4904,0,1,0,50,23,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,73.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00833333333333,1281.5Mbps,1.83333333333,17.0,15.4117126465,1827.0,0.0,745.75,4715.58333333,792.0,1068.5Mbps,5.0,5227.25,38882,17227,17225,8730,1820,34816,8730,1077936128,4904,0,1,0,52,25,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,77.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00769230769231,2043.9Mbps,3.23076923077,15.6923076923,12.2870807648,1470.0,0.0,688.384615385,4352.84615385,664.0,1703.6Mbps,5.0,4825.15384615,0,17227,17225,8730,1820,34816,8730,1077936128,4905,0,1,0,53,26,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,39.5,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00714285714286,1770.0Mbps,3.0,14.5714285714,11.5,1409.0,0.0,639.214285714,4041.92857143,614.0,1475.4Mbps,30.0,4480.5,262144,17227,17225,8730,1820,34816,8730,1077936128,4906,0,1,0,54,28,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,41.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00666666666667,2077.4Mbps,2.8,13.6,12.5512065887,1500.0,0.0,596.6,3772.46666667,659.0,1732.1Mbps,24.0,4181.8,208450,17227,17225,8730,1820,34816,8730,1077936128,4906,0,1,0,55,30,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,42.5,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00625,996.0Mbps,1.3125,12.75,13.4487934113,1592.0,0.0,559.3125,3536.6875,728.0,830.2Mbps,24.0,3920.4375,0,17227,17225,8730,1820,34816,8730,1077936128,4907,0,1,0,56,32,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,44.0,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00588235294118,1670.4Mbps,2.11764705882,12.0,10.5170688629,1289.0,0.0,526.411764706,3328.64705882,577.0,1392.4Mbps,28.0,3689.82352941,244246,17227,17225,8730,1820,34816,8730,1077936128,4907,0,1,0,57,34,0,0,20,0,18,0,509824,3653509120,10625,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,45.5,1.1,4096,131072,6291456,4096,16384,4194304,9772061396.0,1864522.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,461500.0,0.0,0.0,55
0.00555555555556,1924.0Mbps,2.33333333333,11.3333333333,13.7329311371,1620.0,0.0,497.166666667,3143.72222222,715.0,1603.7Mbps,28.0,3484.83333333,0,17227,17225,8730,1820,34816,8730,1077936128,4932,0,1,0,57,37,0,0,20,0,18,0,509824,3653509120,10633,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,47.0,1.1,4096,131072,6291456,4096,16384,4194304,9772063542.0,1864523.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,463646.0,0.0,0.0,55
0.00526315789474,1279.5Mbps,1.63157894737,10.7368421053,10.125,1246.0,0.0,471.0,2978.26315789,548.0,1066.5Mbps,29.0,3301.42105263,262144,17227,17225,8730,1820,34816,8730,1077936128,4932,0,1,0,57,39,0,0,20,0,18,0,509824,3653509120,10633,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,48.0,1.1,4096,131072,6291456,4096,16384,4194304,9772063542.0,1864523.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,463646.0,0.0,0.0,55
0.005,1704.5Mbps,2.1,10.2,14.125,1649.0,0.0,447.45,2829.35,733.0,1421.0Mbps,29.0,3136.35,0,17227,17225,8730,1820,34816,8730,1077936128,4933,0,1,0,57,42,0,0,20,0,18,0,509824,3653509120,10633,18446744073709551615,93991692386304,93991692390240,140720388236752,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,93991694490944,93991694491672,93991702605824,140720388237438,140720388237489,140720388237489,140720388239338,0,49.5,1.1,4096,131072,6291456,4096,16384,4194304,9772063542.0,1864523.0,88148008960.0,179716157.0,9217669932.0,8583.0,191931176.0,463646.0,0.0,0.0,55
