1.2,1148.6Mbps,10.0,204.0,8.58306884766e-06,4.0,0,8949.0,56587.0,2.0,574.6Mbps,1.0,62727.0,23,2787,2785,20646,1767,34816,20646,1077936128,4287,0,0,0,20,1,0,0,20,0,18,0,354550,3687260160,10088,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.115,5984.5Mbps,102.5,102.0,86.9279918671,10416.0,0.0,4474.5,28293.5,1772.0,4971.7Mbps,200.0,31363.5,3614473,2787,2785,20646,1767,34816,20646,1077936128,5477,0,0,0,35,11,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.0766666666667,5883.4Mbps,73.0,68.0,78.0303068161,9171.0,0.0,2983.0,18862.3333333,1633.0,4904.2Mbps,213.0,20909.0,2783139,2787,2785,20646,1767,34816,20646,1077936128,5481,0,0,0,36,16,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,0.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.0575,602.6Mbps,27.0,54.0,14.4829301834,1691.0,0.0,2237.25,14146.75,536.0,502.2Mbps,105.0,15681.75,3508008,2787,2785,20646,1767,34816,20646,1077936128,5481,0,0,0,37,16,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,53.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.046,601.9Mbps,21.8,43.2,7.51029968262,892.0,0.0,1789.8,11317.4,469.0,501.5Mbps,107.0,12545.4,3024762,2787,2785,20646,1767,34816,20646,1077936128,5481,0,0,0,37,17,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,54.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.0383333333333,609.7Mbps,18.6666666667,36.0,7.26280117035,854.0,0.0,1491.5,9431.16666667,426.0,508.1Mbps,110.0,10454.5,4053897,2787,2785,20646,1767,34816,20646,1077936128,5482,0,0,0,37,17,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,54.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.0328571428571,607.1Mbps,16.5714285714,31.4285714286,7.032371521,826.0,0.0,1278.42857143,8083.85714286,412.0,506.0Mbps,112.0,8961.0,3883866,2787,2785,20646,1767,34816,20646,1077936128,5482,0,0,0,37,18,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,55.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.02875,613.1Mbps,15.0,27.5,7.032371521,826.0,0.0,1118.625,7073.375,408.0,510.9Mbps,114.0,7840.875,3713835,2787,2785,20646,1767,34816,20646,1077936128,5483,0,0,0,37,18,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,55.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.0255555555556,610.2Mbps,13.7777777778,24.4444444444,7.01530265808,826.0,0.0,994.333333333,6287.44444444,411.0,508.5Mbps,118.0,6969.66666667,3561702,2787,2785,20646,1767,34816,20646,1077936128,5483,0,0,0,37,19,0,0,20,0,18,0,354550,3688312832,10781,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,56.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
0.023,610.1Mbps,12.6,22.0,7.04944038391,838.0,0.0,894.9,5658.7,430.0,508.5Mbps,125.0,6272.7,3373773,2787,2785,20646,1767,34816,20646,1077936128,5528,0,0,0,37,19,0,0,20,0,18,0,354550,3688312832,10791,18446744073709551615,94858919190528,94858919194464,140730230051600,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94858921295168,94858921295896,94858949431296,140730230052989,140730230053041,140730230053041,140730230054890,0,56.0,1.0,4096,131072,6291456,4096,16384,4194304,2411147616.0,1469098.0,1.54353668096e+11,20585154.0,2341395152.0,13985.0,28710111.0,31747.0,0.0,0.0,52
