0.25,5615.1Mbps,10.0,228.0,9.53674316406e-07,2.0,0,8949.0,56587.0,1.0,2807.5Mbps,0,62727.0,0,21661,21660,13345,1468,34816,13345,1077936128,3486,0,0,0,19,1,0,0,20,0,18,0,1208683,3652468736,9209,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,23.0,0.9,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.065,4783.6Mbps,18.5,102.0,30.0583705902,3636.0,0,4474.5,28293.5,251.0,3989.3Mbps,16.0,31363.5,3883866,21661,21660,13345,1468,34816,13345,1077936128,4878,0,0,0,42,5,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,48.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.0433333333333,1302.9Mbps,12.3333333333,68.0,10.7533836365,1298.0,0.0,2983.0,18862.3333333,86.0,1086.1Mbps,14.0,20909.0,4134438,21661,21660,13345,1468,34816,13345,1077936128,4880,0,0,0,44,5,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,49.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.0325,4832.7Mbps,9.25,51.0,18.001958847,2177.0,0.0,2237.25,14146.75,144.0,4031.8Mbps,14.0,15681.75,3862987,21661,21660,13345,1468,34816,13345,1077936128,4881,0,0,0,45,5,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,50.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.026,5141.4Mbps,7.4,40.8,14.6261844635,1771.0,0.0,1789.8,11317.4,118.0,4286.3Mbps,15.0,12545.4,3999142,21661,21660,13345,1468,34816,13345,1077936128,4881,0,0,0,46,5,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,51.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.0216666666667,5150.8Mbps,6.16666666667,34.0,18.1176109314,2190.0,0.0,1491.5,9431.16666667,146.0,4293.2Mbps,15.0,10454.5,3606421,21661,21660,13345,1468,34816,13345,1077936128,4882,0,0,0,47,6,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,53.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.0185714285714,2463.1Mbps,5.28571428571,29.1428571429,16.1129817963,1945.0,0.0,1278.42857143,8083.85714286,129.0,2053.4Mbps,16.0,8961.0,3499059,21661,21660,13345,1468,34816,13345,1077936128,4883,0,0,0,49,6,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,55.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.01625,5207.8Mbps,4.625,25.5,9.99944877625,1211.0,0.0,1118.625,7073.375,80.0,4342.5Mbps,16.0,7840.875,3099400,21661,21660,13345,1468,34816,13345,1077936128,4883,0,0,0,49,7,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,56.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.0144444444444,5377.3Mbps,4.11111111111,22.6666666667,19.2651166916,2331.0,0.0,994.333333333,6287.44444444,154.0,4482.1Mbps,14.0,6969.66666667,3194793,21661,21660,13345,1468,34816,13345,1077936128,4884,0,0,0,50,8,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,29.0,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
0.013,5094.0Mbps,3.7,20.4,10.855796814,1314.0,0.0,894.9,5658.7,87.0,4245.0Mbps,16.0,6272.7,3901764,21661,21660,13345,1468,34816,13345,1077936128,4885,0,0,0,50,8,0,0,20,0,18,0,1208683,3655688192,10344,18446744073709551615,94523926384640,94523926388576,140728303007888,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94523928489280,94523928490008,94523958923264,140728303016062,140728303016113,140728303016113,140728303017962,0,29.5,1.0,4096,131072,6291456,4096,16384,4194304,23406877224.0,4927094.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1029164.0,0.0,0.0,46
